0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,y
-1.4610616,3.0178912,6.5960255000000005,3.152565,-0.5482722,-3.276465,-5.8466406,-5.254674,-2.4073699,-1.7830818,-2.2242134,-2.0398598000000003,0.6937199000000001,8.238448,10.593744000000001,1.2868833999999998,0.7858967,-0.99538934,-2.5510217999999996,-6.0226144999999995,-5.898116,-3.031658,0.42437226,1.0139444,3.0142999,5.401319,2.5839422,0.5470751,-1.1073183000000002,-2.879626,-7.6482773,-9.102755,-1.3772645000000001,4.610633999999999,-1.9806032999999998,-4.8602295,-1.6915035,4.086901999999999,2.9496564999999997,-0.14844051,-1.6531962,-1.5053543,-2.5139117000000004,-1.5969325,-0.9720459000000001,-1.7537526999999997,-2.2906525,0.6063316,3.4913447,6.367379,1
5.401319,2.5839422,0.5470751,-1.1073183000000002,-2.879626,-7.6482773,-9.102755,-1.3772645000000001,4.610633999999999,-1.9806032999999998,-4.8602295,-1.6915035,4.086901999999999,2.9496564999999997,-0.14844051,-1.6531962,-1.5053543,-2.5139117000000004,-1.5969325,-0.9720459000000001,-1.7537526999999997,-2.2906525,0.6063316,3.4913447,6.367379,7.750031,-2.6797101000000003,-1.2354081000000001,0.5398925,-0.8595184000000001,-3.4871547,-4.547187999999999,-1.6083049999999999,0.4333505,1.1587936,3.7229836000000005,2.9388826,1.5610195,-0.15622166,-1.5993267,-4.249708,-8.762777999999999,-4.064157499999999,2.7138276,0.41180268,-2.2182279,-0.17058687,3.5356373999999997,3.4596214,-0.045489833,1
7.750031,-2.6797101000000003,-1.2354081000000001,0.5398925,-0.8595184000000001,-3.4871547,-4.547187999999999,-1.6083049999999999,0.4333505,1.1587936,3.7229836000000005,2.9388826,1.5610195,-0.15622166,-1.5993267,-4.249708,-8.762777999999999,-4.064157499999999,2.7138276,0.41180268,-2.2182279,-0.17058687,3.5356373999999997,3.4596214,-0.045489833,-2.6479871,-3.776853,-3.630807,-3.5404258,-1.7956512999999998,-0.55006784,-0.7799111999999999,1.7860744999999998,4.631583,10.120291,4.621408,-0.6745663000000001,-2.5893292000000003,-2.28347,-2.842516,-3.1064768,-2.8712463,-1.1097125,0.62847793,0.85293436,4.748899,4.950012,2.180519,0.33698390000000006,-1.7238252,1
-2.6479871,-3.776853,-3.630807,-3.5404258,-1.7956512999999998,-0.55006784,-0.7799111999999999,1.7860744999999998,4.631583,10.120291,4.621408,-0.6745663000000001,-2.5893292000000003,-2.28347,-2.842516,-3.1064768,-2.8712463,-1.1097125,0.62847793,0.85293436,4.748899,4.950012,2.180519,0.33698390000000006,-1.7238252,-4.638766,-10.121488000000001,-7.309498,1.7657237000000001,-3.2926260000000003,-4.5262384,-0.36750996,3.8804023,5.2678423,2.1003133999999997,-1.4431051000000001,-4.0803185,-3.1124623,-3.532046,-0.5351041,0.13168110000000002,0.3453636,2.1936872000000003,5.1613,11.182717,1.2737153,0.6733691999999999,-3.4662056000000003,-2.190096,-3.2435447999999996,1
-4.638766,-10.121488000000001,-7.309498,1.7657237000000001,-3.2926260000000003,-4.5262384,-0.36750996,3.8804023,5.2678423,2.1003133999999997,-1.4431051000000001,-4.0803185,-3.1124623,-3.532046,-0.5351041,0.13168110000000002,0.3453636,2.1936872000000003,5.1613,11.182717,1.2737153,0.6733691999999999,-3.4662056000000003,-2.190096,-3.2435447999999996,-3.530849,-3.115455,-1.6944963,1.6819267,1.2551602,3.7588966,5.627571,2.8640637000000004,0.80445176,-1.3605051000000001,-3.3411086,-6.618172,-12.8532715,-2.31639,6.415862000000001,-0.5093664000000001,-2.0745756999999996,0.45250413,3.5721489999999996,1.2443863000000002,0.28790274,-1.0283096,-2.1894975,-3.7247794,-2.553416,1
-3.530849,-3.115455,-1.6944963,1.6819267,1.2551602,3.7588966,5.627571,2.8640637000000004,0.80445176,-1.3605051000000001,-3.3411086,-6.618172,-12.8532715,-2.31639,6.415862000000001,-0.5093664000000001,-2.0745756999999996,0.45250413,3.5721489999999996,1.2443863000000002,0.28790274,-1.0283096,-2.1894975,-3.7247794,-2.553416,-1.0085574000000002,-0.25677812,1.8686744,5.872378299999999,9.920375,1.1815386,-0.13766660000000003,-3.0681696,-3.9384617999999993,-5.234922,-4.8680105000000005,-2.0847511,1.2366052,3.9989154,5.2103815,6.965331,1.7064673,-1.7848773999999998,-2.60968,-1.8315643,-3.8432922,-8.794501,-9.541492,2.1428106,10.004769999999999,1
-1.0085574000000002,-0.25677812,1.8686744,5.872378299999999,9.920375,1.1815386,-0.13766660000000003,-3.0681696,-3.9384617999999993,-5.234922,-4.8680105000000005,-2.0847511,1.2366052,3.9989154,5.2103815,6.965331,1.7064673,-1.7848773999999998,-2.60968,-1.8315643,-3.8432922,-8.794501,-9.541492,2.1428106,10.004769999999999,0.45549688,-2.1990743,-1.0301052,-2.0147207,-1.893215,-0.748188,-0.6679823,-1.2318168,-1.4784195,-1.0887632,-0.44352585,-0.6147113000000001,3.2902317,9.515755,9.100959,3.6577415,-0.05746084,-5.455787,-12.354080999999999,-12.469600999999999,-6.0202203,-0.31663316,1.661576,4.4089220000000005,7.1227503,1
0.45549688,-2.1990743,-1.0301052,-2.0147207,-1.893215,-0.748188,-0.6679823,-1.2318168,-1.4784195,-1.0887632,-0.44352585,-0.6147113000000001,3.2902317,9.515755,9.100959,3.6577415,-0.05746084,-5.455787,-12.354080999999999,-12.469600999999999,-6.0202203,-0.31663316,1.661576,4.4089220000000005,7.1227503,5.468955,2.3750482,0.130484,0.20350714,-2.9987376,-6.946776400000001,-13.631985999999998,-3.934272,-2.7144263,-0.23223756,3.1609447,3.4680011,3.0059202000000003,0.14724341,-1.5388732,0.23642741,-1.2114661,-0.7194576,-3.2076318,-2.5073277999999997,0.93732995,4.4418426,8.684967,2.1918917,1.5364790000000002,1
5.468955,2.3750482,0.130484,0.20350714,-2.9987376,-6.946776400000001,-13.631985999999998,-3.934272,-2.7144263,-0.23223756,3.1609447,3.4680011,3.0059202000000003,0.14724341,-1.5388732,0.23642741,-1.2114661,-0.7194576,-3.2076318,-2.5073277999999997,0.93732995,4.4418426,8.684967,2.1918917,1.5364790000000002,-0.51235914,-3.8893807000000002,-5.898116,-5.515642,-1.8914193,1.7782933999999997,0.62608373,2.15538,1.9375077,0.47285482,1.4305356000000002,0.48063599999999995,-3.2603042,-4.664503599999999,-5.5246205,0.9307459000000001,-1.3275848999999997,-6.905475999999999,-4.2580876,-0.14425065,3.3369186,2.9281087,0.6853402,-2.6437972000000003,-5.0134583,1
-0.51235914,-3.8893807000000002,-5.898116,-5.515642,-1.8914193,1.7782933999999997,0.62608373,2.15538,1.9375077,0.47285482,1.4305356000000002,0.48063599999999995,-3.2603042,-4.664503599999999,-5.5246205,0.9307459000000001,-1.3275848999999997,-6.905475999999999,-4.2580876,-0.14425065,3.3369186,2.9281087,0.6853402,-2.6437972000000003,-5.0134583,-4.0683475,1.1755531000000001,2.574964,0.3866636,1.0414777,2.0266917,9.751583,9.415198,-4.1545385999999995,-6.0250087,-1.3497312,-1.9063831999999998,-4.470573,-2.4624363999999996,-0.24779987,1.4389153000000001,4.587889,4.970961,1.6502035,0.3226187,-0.06464344,-1.2360066,-2.4756044999999998,-12.182896000000001,-11.172543,1
-4.0683475,1.1755531000000001,2.574964,0.3866636,1.0414777,2.0266917,9.751583,9.415198,-4.1545385999999995,-6.0250087,-1.3497312,-1.9063831999999998,-4.470573,-2.4624363999999996,-0.24779987,1.4389153000000001,4.587889,4.970961,1.6502035,0.3226187,-0.06464344,-1.2360066,-2.4756044999999998,-12.182896000000001,-11.172543,5.159505,2.8628666000000003,-3.819949,-2.1505916000000003,0.9935937,2.1260512,1.2114661,-1.1019313,-1.6687585999999999,-3.1292217,-2.5432408,0.039504327,0.49260699999999996,-1.2354081000000001,0.026934769,2.3379380000000003,10.475829,13.366229999999998,-0.010773907,-9.205706,-5.4378304,-3.3333273,-2.9436709999999997,-1.1994951,2.356493,1
5.159505,2.8628666000000003,-3.819949,-2.1505916000000003,0.9935937,2.1260512,1.2114661,-1.1019313,-1.6687585999999999,-3.1292217,-2.5432408,0.039504327,0.49260699999999996,-1.2354081000000001,0.026934769,2.3379380000000003,10.475829,13.366229999999998,-0.010773907,-9.205706,-5.4378304,-3.3333273,-2.9436709999999997,-1.1994951,2.356493,2.621651,2.179322,3.8947675000000004,2.273893,-0.8714894,-2.397793,-2.8257565,-4.8147397000000005,-9.312247,-3.7906199000000003,3.4189199999999995,2.5959132,-3.2231941,-0.8038531999999999,3.2734723,2.6030957999999997,0.044292733,-1.8321629000000001,-2.3295584,-2.971803,-1.7549498,0.36032736,-0.11611878,-2.2750902,0.5129577000000001,1
2.621651,2.179322,3.8947675000000004,2.273893,-0.8714894,-2.397793,-2.8257565,-4.8147397000000005,-9.312247,-3.7906199000000003,3.4189199999999995,2.5959132,-3.2231941,-0.8038531999999999,3.2734723,2.6030957999999997,0.044292733,-1.8321629000000001,-2.3295584,-2.971803,-1.7549498,0.36032736,-0.11611878,-2.2750902,0.5129577000000001,1.541866,4.2850223,6.805517999999999,4.377797599999999,4.1299977,1.3790601,-2.4259247999999998,-6.4146647,-7.140108000000001,-4.512471700000001,-0.15382746,0.7541734999999999,4.613028,6.005256,2.3247697,-0.4985925,-1.0420763000000002,-2.3942018,-4.8003745,-3.0292637000000004,1.7573439999999998,3.3740287,-6.9892735,-9.247603999999999,-1.7573439999999998,1
1.541866,4.2850223,6.805517999999999,4.377797599999999,4.1299977,1.3790601,-2.4259247999999998,-6.4146647,-7.140108000000001,-4.512471700000001,-0.15382746,0.7541734999999999,4.613028,6.005256,2.3247697,-0.4985925,-1.0420763000000002,-2.3942018,-4.8003745,-3.0292637000000004,1.7573439999999998,3.3740287,-6.9892735,-9.247603999999999,-1.7573439999999998,4.59567,7.4974427,5.4330419999999995,0.14664486,-3.4542346,-3.1830912000000002,-4.935647,-2.9903579,-2.4283189999999997,-2.2691047,-1.5478513999999999,5.229535,10.573992,7.467515,1.3790601,-0.41359833,-4.449025,-5.349245,-4.5340195,-2.095525,0.74399817,1.1504139,0.38965634,3.3141737,3.738546,1
4.59567,7.4974427,5.4330419999999995,0.14664486,-3.4542346,-3.1830912000000002,-4.935647,-2.9903579,-2.4283189999999997,-2.2691047,-1.5478513999999999,5.229535,10.573992,7.467515,1.3790601,-0.41359833,-4.449025,-5.349245,-4.5340195,-2.095525,0.74399817,1.1504139,0.38965634,3.3141737,3.738546,1.2497733,0.26874915,-1.6921021,-3.0771477000000003,-9.218874000000001,-4.723161,3.0573955,-1.8112136000000003,-2.9245174,-1.0660183,3.5942953,4.18686,1.7717092,-2.4833857999999998,-3.9857473,-2.5288756,-2.0661959999999997,0.13227965,-0.25737667,-1.3186066,0.01616086,3.3129766000000003,12.474988,11.519701,-0.7679402,1
1.2497733,0.26874915,-1.6921021,-3.0771477000000003,-9.218874000000001,-4.723161,3.0573955,-1.8112136000000003,-2.9245174,-1.0660183,3.5942953,4.18686,1.7717092,-2.4833857999999998,-3.9857473,-2.5288756,-2.0661959999999997,0.13227965,-0.25737667,-1.3186066,0.01616086,3.3129766000000003,12.474988,11.519701,-0.7679402,-5.044583,-4.131195,-2.5270798,-1.9387047999999998,-1.2785037000000001,0.5967548,0.98102415,-0.7152678000000001,1.5113398,3.8402996,1.9147629000000002,0.8631097,-0.8822633,-1.7794904999999999,-3.9564182999999997,-6.18542,-6.726509599999999,-5.403713,-1.87047,1.9201498,5.7059812999999995,6.011242,3.2824504,-1.963844,-5.4671597,1
-5.044583,-4.131195,-2.5270798,-1.9387047999999998,-1.2785037000000001,0.5967548,0.98102415,-0.7152678000000001,1.5113398,3.8402996,1.9147629000000002,0.8631097,-0.8822633,-1.7794904999999999,-3.9564182999999997,-6.18542,-6.726509599999999,-5.403713,-1.87047,1.9201498,5.7059812999999995,6.011242,3.2824504,-1.963844,-5.4671597,-5.3378725,-3.803788,-0.80086046,0.074220255,0.83018947,0.86370826,2.8963853999999998,12.510900999999999,10.302849,-1.7543513,-2.0231004,-4.7949877,-4.578911,-6.249465,-5.483919,-1.7345991000000003,2.332551,2.7557259999999997,4.214393599999999,6.2087636,1.3599066,-0.61171854,-1.3718776000000001,-2.5330652999999996,-6.506243,1
-5.3378725,-3.803788,-0.80086046,0.074220255,0.83018947,0.86370826,2.8963853999999998,12.510900999999999,10.302849,-1.7543513,-2.0231004,-4.7949877,-4.578911,-6.249465,-5.483919,-1.7345991000000003,2.332551,2.7557259999999997,4.214393599999999,6.2087636,1.3599066,-0.61171854,-1.3718776000000001,-2.5330652999999996,-6.506243,-8.649054,-1.0971429,7.5285673,0.7398083000000001,-4.708197599999999,-2.5528176,1.6220716,4.5040917,2.5318682,-0.46926352,-1.751957,-2.6629508,-2.4762032000000005,-0.20829555,-0.8074445,-2.5923218999999995,-0.8295909,4.4675803,8.738836000000001,9.58818,-1.2180501,-2.3570917000000002,0.42317516,-2.6102784,-4.866813700000001,1
-8.649054,-1.0971429,7.5285673,0.7398083000000001,-4.708197599999999,-2.5528176,1.6220716,4.5040917,2.5318682,-0.46926352,-1.751957,-2.6629508,-2.4762032000000005,-0.20829555,-0.8074445,-2.5923218999999995,-0.8295909,4.4675803,8.738836000000001,9.58818,-1.2180501,-2.3570917000000002,0.42317516,-2.6102784,-4.866813700000001,-4.595072,-0.9636662,2.0709844,1.0342950999999998,3.116652,1.9871874,1.0899603,1.7824832,-0.19153613,-2.8880057,-11.113286,-9.719261999999999,3.5416229,3.2986114,-1.9704279999999998,0.3878607,3.3351230000000003,1.8004397,0.095768064,-1.7471686999999998,-1.9644424999999999,-2.5755625,-2.9634232999999996,-1.0528502,-1.2838906,1
-4.595072,-0.9636662,2.0709844,1.0342950999999998,3.116652,1.9871874,1.0899603,1.7824832,-0.19153613,-2.8880057,-11.113286,-9.719261999999999,3.5416229,3.2986114,-1.9704279999999998,0.3878607,3.3351230000000003,1.8004397,0.095768064,-1.7471686999999998,-1.9644424999999999,-2.5755625,-2.9634232999999996,-1.0528502,-1.2838906,-2.3529017000000003,0.28550854,3.0945058,7.3065050000000005,7.477690700000001,2.2541409,-0.43873745,-2.9173348,-4.368221,-5.0643353,-3.3219550000000004,-0.56922144,0.26276365,1.0193313,2.7629087,1.7591397000000002,1.8764555,2.1218612,0.65660983,-2.8455088,-8.660426,-10.023924000000001,1.3664906,2.0260932,-6.1782374,1
-2.3529017000000003,0.28550854,3.0945058,7.3065050000000005,7.477690700000001,2.2541409,-0.43873745,-2.9173348,-4.368221,-5.0643353,-3.3219550000000004,-0.56922144,0.26276365,1.0193313,2.7629087,1.7591397000000002,1.8764555,2.1218612,0.65660983,-2.8455088,-8.660426,-10.023924000000001,1.3664906,2.0260932,-6.1782374,-2.3630772,1.7058687,3.2962172,2.0398598000000003,0.6422445999999999,-0.5662286999999999,-2.5240872000000003,-3.726575,-2.380435,-2.9317,-1.163582,1.4981716999999999,3.1914709,8.786719999999999,5.953780999999999,5.535394,-1.42455,-5.916671,-6.427833000000001,-5.815516000000001,-3.3650506,1.5717934,3.369839,3.7565023999999996,6.3009405,1
-2.3630772,1.7058687,3.2962172,2.0398598000000003,0.6422445999999999,-0.5662286999999999,-2.5240872000000003,-3.726575,-2.380435,-2.9317,-1.163582,1.4981716999999999,3.1914709,8.786719999999999,5.953780999999999,5.535394,-1.42455,-5.916671,-6.427833000000001,-5.815516000000001,-3.3650506,1.5717934,3.369839,3.7565023999999996,6.3009405,3.804985,0.6865373,-0.7954735,-2.2254104999999997,-3.9378633,-9.074024,-6.7360864000000005,2.1625626000000002,-0.682946,-3.5182792999999997,-0.5907693,4.9338512,4.7261543,1.8417397,-1.5682021000000002,-2.1194669999999998,-2.0871453,-1.7483658,-1.0193313,-2.2960392999999995,-2.8724434,-0.44771573,4.365228,10.259153999999999,8.623316,1
3.804985,0.6865373,-0.7954735,-2.2254104999999997,-3.9378633,-9.074024,-6.7360864000000005,2.1625626000000002,-0.682946,-3.5182792999999997,-0.5907693,4.9338512,4.7261543,1.8417397,-1.5682021000000002,-2.1194669999999998,-2.0871453,-1.7483658,-1.0193313,-2.2960392999999995,-2.8724434,-0.44771573,4.365228,10.259153999999999,8.623316,-1.8782511999999998,-1.8698715,-2.5635915000000002,-5.036802,-6.4685345000000005,-5.1810527,0.88944596,3.2812532999999995,2.4187422,5.1026425,4.463390400000001,0.98700964,-0.81343,-1.7579426,-5.263054,-9.343372,-7.2448545,6.906075,5.6898203,-6.242881,-4.2754455,-0.09876082,2.837129,1.780089,-0.25498247,1
-1.8782511999999998,-1.8698715,-2.5635915000000002,-5.036802,-6.4685345000000005,-5.1810527,0.88944596,3.2812532999999995,2.4187422,5.1026425,4.463390400000001,0.98700964,-0.81343,-1.7579426,-5.263054,-9.343372,-7.2448545,6.906075,5.6898203,-6.242881,-4.2754455,-0.09876082,2.837129,1.780089,-0.25498247,-2.0099323,-2.2433669999999997,-2.9658175,-1.0307038,-0.59735334,-0.75956047,2.0105310000000003,3.4835634,7.735666,4.931457,1.7597381999999997,-1.6885108,-4.2425256,-5.395334,-6.96174,-3.8965633,2.3133974,3.8815994,3.4841620000000004,5.7808,3.1058779999999997,0.1592144,-1.0995371,-2.480393,-4.321534,1
-2.0099323,-2.2433669999999997,-2.9658175,-1.0307038,-0.59735334,-0.75956047,2.0105310000000003,3.4835634,7.735666,4.931457,1.7597381999999997,-1.6885108,-4.2425256,-5.395334,-6.96174,-3.8965633,2.3133974,3.8815994,3.4841620000000004,5.7808,3.1058779999999997,0.1592144,-1.0995371,-2.480393,-4.321534,-8.874707,-7.945757,3.067571,1.5939398,-0.8702923,1.0708067,3.0657754,1.6334441000000002,-0.42437226,-2.3953989,-2.095525,-1.9482816000000003,-1.1671733999999998,-0.90021986,-1.6519991000000003,-0.9056068000000002,2.0326772,5.9687448,10.259153999999999,2.433706,-1.7483658,-1.7040731,-1.6472107,-3.3961751000000002,-4.909311,1
-8.874707,-7.945757,3.067571,1.5939398,-0.8702923,1.0708067,3.0657754,1.6334441000000002,-0.42437226,-2.3953989,-2.095525,-1.9482816000000003,-1.1671733999999998,-0.90021986,-1.6519991000000003,-0.9056068000000002,2.0326772,5.9687448,10.259153999999999,2.433706,-1.7483658,-1.7040731,-1.6472107,-3.3961751000000002,-4.909311,-1.9476831000000001,2.4384943999999997,2.9340942,4.633379,6.1345434,1.6915035,-0.92296475,-2.8748376,-5.00448,-7.590217999999999,-8.814852,-2.2092497000000004,5.8945246,0.7799111999999999,-0.23403321,1.3251906999999998,2.48159,0.91578215,-2.4378957999999997,-4.362833999999999,-3.0514099999999997,-1.365892,0.41180268,0.14784196,-0.79248077,1
-1.9476831000000001,2.4384943999999997,2.9340942,4.633379,6.1345434,1.6915035,-0.92296475,-2.8748376,-5.00448,-7.590217999999999,-8.814852,-2.2092497000000004,5.8945246,0.7799111999999999,-0.23403321,1.3251906999999998,2.48159,0.91578215,-2.4378957999999997,-4.362833999999999,-3.0514099999999997,-1.365892,0.41180268,0.14784196,-0.79248077,1.1168951,4.0276456,9.135675,1.4287398999999998,1.8255788,1.4401124,-1.6472107,-5.6760535,-5.7095723,-4.0120835,1.0319009,4.8985367,2.574964,3.8588544999999996,5.0691237000000005,1.2880806,0.22505496,-0.41838676,-3.5942953,-8.494628,-12.96161,0.50996494,6.8121023,0.670975,-1.0253168,1
1.1168951,4.0276456,9.135675,1.4287398999999998,1.8255788,1.4401124,-1.6472107,-5.6760535,-5.7095723,-4.0120835,1.0319009,4.8985367,2.574964,3.8588544999999996,5.0691237000000005,1.2880806,0.22505496,-0.41838676,-3.5942953,-8.494628,-12.96161,0.50996494,6.8121023,0.670975,-1.0253168,1.6256628999999998,2.220622,0.05327099,-0.85772276,-1.6460136000000003,-1.1210848999999998,-2.4025814999999997,-1.1803415000000002,-1.6603789,-3.2064347,-2.8293478,1.8543092,12.393585,13.022661,1.347337,-3.9384617999999993,-3.5954924,-3.3219550000000004,-4.635773,-3.8367082999999997,0.6811504,4.006098000000001,0.9732430000000001,1.6932991999999998,3.7223851999999997,1
1.6256628999999998,2.220622,0.05327099,-0.85772276,-1.6460136000000003,-1.1210848999999998,-2.4025814999999997,-1.1803415000000002,-1.6603789,-3.2064347,-2.8293478,1.8543092,12.393585,13.022661,1.347337,-3.9384617999999993,-3.5954924,-3.3219550000000004,-4.635773,-3.8367082999999997,0.6811504,4.006098000000001,0.9732430000000001,1.6932991999999998,3.7223851999999997,1.9195513,0.21009120000000003,-1.6250643999999999,-5.7023897,-10.4405155,-6.918644400000001,2.641403,1.7735048999999998,0.3764882,3.1717186,6.0441623,3.9019501000000005,0.12629414,-3.459023,-3.8492777,-2.1134815,-1.6077063999999999,-0.6979098000000001,-1.2725182,-1.3946223999999998,1.0851719,5.4366335999999995,12.335525500000001,2.6485856,-3.1352072,1
1.9195513,0.21009120000000003,-1.6250643999999999,-5.7023897,-10.4405155,-6.918644400000001,2.641403,1.7735048999999998,0.3764882,3.1717186,6.0441623,3.9019501000000005,0.12629414,-3.459023,-3.8492777,-2.1134815,-1.6077063999999999,-0.6979098000000001,-1.2725182,-1.3946223999999998,1.0851719,5.4366335999999995,12.335525500000001,2.6485856,-3.1352072,-5.2145715,-4.56275,-3.7014358,-3.0945058,-1.6819267,0.25378537,0.12270284,3.4314894999999996,5.234922,2.586935,1.0241197,-1.258153,-3.1962593,-6.554127,-9.617508,-0.39444473,6.2620344,-2.7641058,-4.490924,-0.79367787,3.5583823,2.087744,0.18255788,-1.0827777,-1.1246762,1
-5.2145715,-4.56275,-3.7014358,-3.0945058,-1.6819267,0.25378537,0.12270284,3.4314894999999996,5.234922,2.586935,1.0241197,-1.258153,-3.1962593,-6.554127,-9.617508,-0.39444473,6.2620344,-2.7641058,-4.490924,-0.79367787,3.5583823,2.087744,0.18255788,-1.0827777,-1.1246762,-2.1380222,-1.3724761,-1.3269863000000002,-1.9363105999999999,0.22924481,2.379238,7.972092999999999,5.01286,3.5500026,0.13108255,-3.003526,-5.699397,-6.245275,-5.41748,-0.6631939,3.2435447999999996,2.7850552000000004,5.507262,5.631761,1.532289,-0.31064767,-2.1134815,-4.136582,-9.339182000000001,-6.170456400000001,1
