0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,y
4.876989,4.899135,4.9224787,4.8105497,4.979341000000001,5.018845,4.8841715,4.8374844,4.8817773,4.929062999999999,4.994903,5.003283000000001,4.9895163,4.97156,4.9422307,4.975151,4.9440265,4.936245400000001,4.985925,4.938041,4.929661299999999,4.982932,4.950012,4.9506106,4.9518075,4.959589,4.965574299999999,4.943428,4.919486,4.9320555,4.992509,4.9338512,4.950012,5.04997,4.9984946,4.9200845,4.883573,4.8967410000000005,4.997896,5.026626599999999,4.9823337,4.992509,4.953603299999999,5.0116625,5.0014873,4.952406400000001,4.970961,4.9841294000000005,4.9799394999999995,4.95899,2
4.959589,4.965574299999999,4.943428,4.919486,4.9320555,4.992509,4.9338512,4.950012,5.04997,4.9984946,4.9200845,4.883573,4.8967410000000005,4.997896,5.026626599999999,4.9823337,4.992509,4.953603299999999,5.0116625,5.0014873,4.952406400000001,4.970961,4.9841294000000005,4.9799394999999995,4.95899,4.939238,4.969166,5.0002904,4.9494133,4.959589,4.970961,4.9625816,4.938639599999999,4.972757,4.968567,4.9781437,4.9464207,4.996699,4.9996915,4.935647,4.8644195,4.9224787,4.9853263,4.9972973,5.0086699999999995,4.9781437,4.9895163,5.016451,4.9667715999999995,4.985925,2
4.939238,4.969166,5.0002904,4.9494133,4.959589,4.970961,4.9625816,4.938639599999999,4.972757,4.968567,4.9781437,4.9464207,4.996699,4.9996915,4.935647,4.8644195,4.9224787,4.9853263,4.9972973,5.0086699999999995,4.9781437,4.9895163,5.016451,4.9667715999999995,4.985925,4.9865236,5.029619,5.0104656,4.980538,4.981137,5.0116625,5.0140567,4.9506106,4.9559975,4.936245400000001,4.9559975,4.9224787,4.9745526,5.003283000000001,4.96737,4.940435400000001,4.9224787,4.8877625,4.929062999999999,4.975151,4.847061,4.8141413,4.8865657,4.9763484,4.9458222,2
4.9865236,5.029619,5.0104656,4.980538,4.981137,5.0116625,5.0140567,4.9506106,4.9559975,4.936245400000001,4.9559975,4.9224787,4.9745526,5.003283000000001,4.96737,4.940435400000001,4.9224787,4.8877625,4.929062999999999,4.975151,4.847061,4.8141413,4.8865657,4.9763484,4.9458222,4.875193,4.8973393,4.887164,4.856637999999999,4.9105077,4.859032,4.8374844,4.865018,4.936245400000001,4.9679685,4.9895163,4.903325,4.8967410000000005,4.912303400000001,4.8919525,4.8859673,4.811148,4.807557,4.8243165,4.7812209999999995,4.7776294,4.7722425,4.6686935,4.7016134,4.706402,2
4.875193,4.8973393,4.887164,4.856637999999999,4.9105077,4.859032,4.8374844,4.865018,4.936245400000001,4.9679685,4.9895163,4.903325,4.8967410000000005,4.912303400000001,4.8919525,4.8859673,4.811148,4.807557,4.8243165,4.7812209999999995,4.7776294,4.7722425,4.6686935,4.7016134,4.706402,4.717774400000001,4.8003745,4.8733974,4.8919525,4.823718,4.811747,4.8440685,4.8380833,4.808754,4.9081135,4.924274400000001,4.8542438,4.800973,4.855441000000001,4.8572370000000005,4.859630999999999,4.8865657,4.8614264,4.854842700000001,4.83509,4.907515,4.88058,4.881179,4.926668599999999,4.876989,2
4.717774400000001,4.8003745,4.8733974,4.8919525,4.823718,4.811747,4.8440685,4.8380833,4.808754,4.9081135,4.924274400000001,4.8542438,4.800973,4.855441000000001,4.8572370000000005,4.859630999999999,4.8865657,4.8614264,4.854842700000001,4.83509,4.907515,4.88058,4.881179,4.926668599999999,4.876989,4.900931,4.8165355000000005,4.8865657,4.9841294000000005,4.8841715,4.811148,4.830302,4.8704047,4.9374423,4.944625,4.947019,4.9374423,4.899135,4.948216400000001,4.95899,4.956596,4.900931,4.953603299999999,4.9135003,4.914099,4.936245400000001,4.9200845,4.9254713,4.926069999999999,4.9284644,2
4.900931,4.8165355000000005,4.8865657,4.9841294000000005,4.8841715,4.811148,4.830302,4.8704047,4.9374423,4.944625,4.947019,4.9374423,4.899135,4.948216400000001,4.95899,4.956596,4.900931,4.953603299999999,4.9135003,4.914099,4.936245400000001,4.9200845,4.9254713,4.926069999999999,4.9284644,4.9200845,4.9512089999999995,4.9428296,4.947019,4.9643774,5.0122614,4.8895583,4.955399,5.037999,4.945224,4.8757915,4.8877625,4.973954,4.9763484,4.993108,4.9583917,4.969764,4.97156,4.9518075,4.9703627,4.9799394999999995,4.9518075,4.960786,4.975151,4.97156,2
4.9200845,4.9512089999999995,4.9428296,4.947019,4.9643774,5.0122614,4.8895583,4.955399,5.037999,4.945224,4.8757915,4.8877625,4.973954,4.9763484,4.993108,4.9583917,4.969764,4.97156,4.9518075,4.9703627,4.9799394999999995,4.9518075,4.960786,4.975151,4.97156,4.992509,4.9763484,4.9781437,4.926069999999999,4.97156,4.9625816,4.961983,4.9721584000000005,4.9559975,4.9996915,4.995502,4.9164934,4.932654,5.0745106,4.9422307,4.894346700000001,4.9045224,4.95899,5.0284224,5.006874,4.935647,5.020641,4.969764,4.975151,5.0397944,2
4.992509,4.9763484,4.9781437,4.926069999999999,4.97156,4.9625816,4.961983,4.9721584000000005,4.9559975,4.9996915,4.995502,4.9164934,4.932654,5.0745106,4.9422307,4.894346700000001,4.9045224,4.95899,5.0284224,5.006874,4.935647,5.020641,4.969764,4.975151,5.0397944,4.975151,4.9895163,4.9865236,4.952406400000001,4.9823337,5.006275700000001,4.9398365,4.969764,4.976947,4.9763484,4.969764,4.993108,4.9972973,4.991312000000001,4.988918,4.980538,4.957195,4.9757495,5.0038815,5.061941,4.979341000000001,4.892551,4.988918,5.023035,5.061941,2
4.975151,4.9895163,4.9865236,4.952406400000001,4.9823337,5.006275700000001,4.9398365,4.969764,4.976947,4.9763484,4.969764,4.993108,4.9972973,4.991312000000001,4.988918,4.980538,4.957195,4.9757495,5.0038815,5.061941,4.979341000000001,4.892551,4.988918,5.023035,5.061941,5.029021,5.0374002,5.00448,4.969764,4.9943047,5.0116625,4.9679685,4.9679685,4.999093,4.9877205,4.957195,4.983531,4.941632299999999,4.9099092,4.9021277,4.936844000000001,4.9320555,4.9374423,4.953005,4.929062999999999,4.933253,4.9278655,4.926069999999999,4.887164,4.881179,2
5.029021,5.0374002,5.00448,4.969764,4.9943047,5.0116625,4.9679685,4.9679685,4.999093,4.9877205,4.957195,4.983531,4.941632299999999,4.9099092,4.9021277,4.936844000000001,4.9320555,4.9374423,4.953005,4.929062999999999,4.933253,4.9278655,4.926069999999999,4.887164,4.881179,4.938041,4.8464627,4.817133999999999,4.8817773,4.9218802,4.947618,4.908712,4.8745947,4.8584337,4.8243165,4.785411,4.8458643,4.851251,4.7979803,4.8638205999999995,4.900332499999999,4.911705,4.9158945,4.881179,4.9015293,4.8763905,4.907515,4.8698063,4.829703299999999,4.881179,2
4.938041,4.8464627,4.817133999999999,4.8817773,4.9218802,4.947618,4.908712,4.8745947,4.8584337,4.8243165,4.785411,4.8458643,4.851251,4.7979803,4.8638205999999995,4.900332499999999,4.911705,4.9158945,4.881179,4.9015293,4.8763905,4.907515,4.8698063,4.829703299999999,4.881179,4.927267,4.924873000000001,4.9320555,4.906317700000001,4.900931,4.948216400000001,4.9320555,4.8763905,4.8536453,4.908712,4.952406400000001,4.9200845,4.926668599999999,4.9164934,4.911705,4.939238,4.9158945,4.9613843,4.999093,4.9440265,4.9841294000000005,4.920683,4.9308586,4.96318,4.952406400000001,2
4.927267,4.924873000000001,4.9320555,4.906317700000001,4.900931,4.948216400000001,4.9320555,4.8763905,4.8536453,4.908712,4.952406400000001,4.9200845,4.926668599999999,4.9164934,4.911705,4.939238,4.9158945,4.9613843,4.999093,4.9440265,4.9841294000000005,4.920683,4.9308586,4.96318,4.952406400000001,4.9937059999999995,4.991312000000001,4.9278655,4.947618,4.9757495,4.9464207,4.9865236,4.95899,4.9901147,4.912902,4.9919105,5.067328,4.9254713,4.88896,4.915296,5.0158525,5.045780000000001,5.0014873,4.980538,4.9775453,5.0056769999999995,4.994903,5.047576,5.0403934,5.0020857,2
4.9937059999999995,4.991312000000001,4.9278655,4.947618,4.9757495,4.9464207,4.9865236,4.95899,4.9901147,4.912902,4.9919105,5.067328,4.9254713,4.88896,4.915296,5.0158525,5.045780000000001,5.0014873,4.980538,4.9775453,5.0056769999999995,4.994903,5.047576,5.0403934,5.0020857,4.9667715999999995,4.988918,4.993108,5.023035,5.0200424,5.113416,5.0930657,5.066130599999999,5.0242324,5.0493712,5.079299,5.064934,5.071518,5.0763063,5.01705,5.0254292000000005,5.0637364,5.036802,4.9781437,4.9757495,5.0116625,5.035006,5.020641,5.0332108,5.085284,2
4.9667715999999995,4.988918,4.993108,5.023035,5.0200424,5.113416,5.0930657,5.066130599999999,5.0242324,5.0493712,5.079299,5.064934,5.071518,5.0763063,5.01705,5.0254292000000005,5.0637364,5.036802,4.9781437,4.9757495,5.0116625,5.035006,5.020641,5.0332108,5.085284,5.0745106,5.0822916,5.1241902999999995,5.056554,4.953005,4.9320555,4.9398365,4.9518075,4.9721584000000005,5.0200424,4.9937059999999995,5.0344076,4.9961004,5.044583,5.00448,4.960187400000001,4.9943047,4.917690299999999,4.932654,4.859032,4.9284644,4.95899,4.903325,4.8338933,4.8967410000000005,2
5.0745106,5.0822916,5.1241902999999995,5.056554,4.953005,4.9320555,4.9398365,4.9518075,4.9721584000000005,5.0200424,4.9937059999999995,5.0344076,4.9961004,5.044583,5.00448,4.960187400000001,4.9943047,4.917690299999999,4.932654,4.859032,4.9284644,4.95899,4.903325,4.8338933,4.8967410000000005,4.9338512,4.939238,4.9548005999999996,4.887164,4.899135,4.917690299999999,4.871601999999999,4.900332499999999,4.853047,4.842871700000001,4.8267107000000005,4.9398365,4.953005,4.924873000000001,4.935647,4.882974,4.923676,4.929062999999999,4.9081135,4.9278655,4.895544,4.9135003,4.953603299999999,4.9458222,4.9667715999999995,2
4.9338512,4.939238,4.9548005999999996,4.887164,4.899135,4.917690299999999,4.871601999999999,4.900332499999999,4.853047,4.842871700000001,4.8267107000000005,4.9398365,4.953005,4.924873000000001,4.935647,4.882974,4.923676,4.929062999999999,4.9081135,4.9278655,4.895544,4.9135003,4.953603299999999,4.9458222,4.9667715999999995,5.0092683,5.01705,4.8817773,4.8572370000000005,4.957793,4.8135424,5.083489,4.8380833,4.9428296,4.9135003,5.033809,5.037999,5.0080714,4.969764,4.9422307,4.9440265,4.956596,4.941033999999999,5.009867,5.0344076,4.9877205,4.996699,4.976947,5.002684599999999,4.9781437,2
5.0092683,5.01705,4.8817773,4.8572370000000005,4.957793,4.8135424,5.083489,4.8380833,4.9428296,4.9135003,5.033809,5.037999,5.0080714,4.969764,4.9422307,4.9440265,4.956596,4.941033999999999,5.009867,5.0344076,4.9877205,4.996699,4.976947,5.002684599999999,4.9781437,4.953603299999999,4.940435400000001,4.936245400000001,4.9841294000000005,4.9464207,5.0822916,5.026028,4.957793,4.8853683,4.981735,5.024831,5.0727150000000005,5.053561,4.952406400000001,4.9787426,4.992509,5.0116625,5.071518,5.060145400000001,5.1056349999999995,5.089474,5.015254,5.019444,5.017648,5.014655599999999,2
4.953603299999999,4.940435400000001,4.936245400000001,4.9841294000000005,4.9464207,5.0822916,5.026028,4.957793,4.8853683,4.981735,5.024831,5.0727150000000005,5.053561,4.952406400000001,4.9787426,4.992509,5.0116625,5.071518,5.060145400000001,5.1056349999999995,5.089474,5.015254,5.019444,5.017648,5.014655599999999,5.0254292000000005,5.0559554,5.007473,5.0122614,4.994903,5.0810947,5.0547585,5.026028,4.9703627,4.9428296,5.01286,4.9937059999999995,4.992509,5.1002483,5.1571107000000005,5.130175599999999,5.1487308,5.040992,5.0038815,5.002684599999999,4.9781437,5.0403934,5.105036699999999,4.980538,4.9164934,2
5.0254292000000005,5.0559554,5.007473,5.0122614,4.994903,5.0810947,5.0547585,5.026028,4.9703627,4.9428296,5.01286,4.9937059999999995,4.992509,5.1002483,5.1571107000000005,5.130175599999999,5.1487308,5.040992,5.0038815,5.002684599999999,4.9781437,5.0403934,5.105036699999999,4.980538,4.9164934,5.0002904,5.060145400000001,5.1002483,5.0703206,4.979341000000001,4.883573,4.947019,5.0158525,5.029021,4.9865236,4.990713599999999,4.8985367,4.912902,4.908712,4.9105077,4.9972973,4.9943047,4.851251,4.882974,4.915296,4.935647,4.941632299999999,4.923076999999999,4.876989,4.8584337,2
5.0002904,5.060145400000001,5.1002483,5.0703206,4.979341000000001,4.883573,4.947019,5.0158525,5.029021,4.9865236,4.990713599999999,4.8985367,4.912902,4.908712,4.9105077,4.9972973,4.9943047,4.851251,4.882974,4.915296,4.935647,4.941632299999999,4.923076999999999,4.876989,4.8584337,4.9027267,4.844666999999999,4.917092,4.9027267,4.8404775,4.8243165,4.8374844,4.8638205999999995,4.894945,4.869208,4.8189297,4.7800236,4.83509,4.835689,4.841674299999999,4.8267107000000005,4.7860093,4.771644,4.7405194999999996,4.7327379999999994,4.684255599999999,4.6764746,4.642956,4.7740383,4.8057612999999995,2
4.9027267,4.844666999999999,4.917092,4.9027267,4.8404775,4.8243165,4.8374844,4.8638205999999995,4.894945,4.869208,4.8189297,4.7800236,4.83509,4.835689,4.841674299999999,4.8267107000000005,4.7860093,4.771644,4.7405194999999996,4.7327379999999994,4.684255599999999,4.6764746,4.642956,4.7740383,4.8057612999999995,4.8267107000000005,4.8099513,4.7878050000000005,4.7925935,4.8147397000000005,4.8787847,4.823119,4.8578353,4.8739963,4.887164,4.8500543,4.835689,4.851251,4.8380833,4.8338933,4.820725,4.869208,4.9224787,4.952406400000001,4.929062999999999,4.830302,4.831499,4.8374844,4.906317700000001,4.992509,2
4.8267107000000005,4.8099513,4.7878050000000005,4.7925935,4.8147397000000005,4.8787847,4.823119,4.8578353,4.8739963,4.887164,4.8500543,4.835689,4.851251,4.8380833,4.8338933,4.820725,4.869208,4.9224787,4.952406400000001,4.929062999999999,4.830302,4.831499,4.8374844,4.906317700000001,4.992509,4.988918,4.8584337,4.8123455,4.794389,4.869208,4.9494133,4.9703627,4.9901147,4.9512089999999995,4.96318,4.960786,4.938041,4.938041,4.9374423,4.990713599999999,4.991312000000001,4.938639599999999,4.965574299999999,4.938639599999999,4.931457,4.9548005999999996,4.968567,4.9984946,5.0038815,4.970961,2
4.988918,4.8584337,4.8123455,4.794389,4.869208,4.9494133,4.9703627,4.9901147,4.9512089999999995,4.96318,4.960786,4.938041,4.938041,4.9374423,4.990713599999999,4.991312000000001,4.938639599999999,4.965574299999999,4.938639599999999,4.931457,4.9548005999999996,4.968567,4.9984946,5.0038815,4.970961,5.0236335,5.0403934,4.911705,4.9637785,5.068525,4.952406400000001,4.924873000000001,4.931457,4.970961,5.0080714,5.040992,5.0104656,5.026626599999999,5.019444,5.003283000000001,5.048773000000001,5.0224366,5.009867,5.0104656,4.990713599999999,5.0140567,5.0511669999999995,5.0697220000000005,5.045780000000001,5.016451,2
5.0236335,5.0403934,4.911705,4.9637785,5.068525,4.952406400000001,4.924873000000001,4.931457,4.970961,5.0080714,5.040992,5.0104656,5.026626599999999,5.019444,5.003283000000001,5.048773000000001,5.0224366,5.009867,5.0104656,4.990713599999999,5.0140567,5.0511669999999995,5.0697220000000005,5.045780000000001,5.016451,5.0493712,5.026626599999999,5.0302176,5.0302176,4.9781437,5.0344076,5.037999,5.023035,5.027823400000001,5.0930657,5.0822916,4.9937059999999995,4.982932,4.975151,5.0451818,5.058948,5.0577510000000006,5.048174400000001,5.09127,5.076905,5.050568599999999,5.026028,5.045780000000001,5.0810947,5.0541596,2
5.0493712,5.026626599999999,5.0302176,5.0302176,4.9781437,5.0344076,5.037999,5.023035,5.027823400000001,5.0930657,5.0822916,4.9937059999999995,4.982932,4.975151,5.0451818,5.058948,5.0577510000000006,5.048174400000001,5.09127,5.076905,5.050568599999999,5.026028,5.045780000000001,5.0810947,5.0541596,5.071518,5.052963,5.0637364,5.0427876,5.036203400000001,5.044583,5.068525,5.0493712,5.026028,5.033809,5.075108999999999,5.0906715,5.0846860000000005,5.0643353,5.048174400000001,5.031415,5.1505265,5.102043599999999,4.9667715999999995,5.0092683,5.0583496,5.1002483,5.109825,5.04159,5.020641,2
5.071518,5.052963,5.0637364,5.0427876,5.036203400000001,5.044583,5.068525,5.0493712,5.026028,5.033809,5.075108999999999,5.0906715,5.0846860000000005,5.0643353,5.048174400000001,5.031415,5.1505265,5.102043599999999,4.9667715999999995,5.0092683,5.0583496,5.1002483,5.109825,5.04159,5.020641,5.048174400000001,5.035006,5.048174400000001,5.045780000000001,5.0212392999999995,5.011064,5.0511669999999995,4.9703627,5.009867,4.941632299999999,4.9703627,4.9643774,4.929661299999999,4.9901147,4.976947,5.0116625,4.991312000000001,5.005079,4.9823337,4.947019,4.982932,4.936245400000001,4.984728,4.961983,4.903325,2
5.048174400000001,5.035006,5.048174400000001,5.045780000000001,5.0212392999999995,5.011064,5.0511669999999995,4.9703627,5.009867,4.941632299999999,4.9703627,4.9643774,4.929661299999999,4.9901147,4.976947,5.0116625,4.991312000000001,5.005079,4.9823337,4.947019,4.982932,4.936245400000001,4.984728,4.961983,4.903325,4.8338933,4.911705,5.018246700000001,5.0284224,4.9548005999999996,4.88896,4.88058,4.869208,4.8572370000000005,4.965574299999999,4.900332499999999,4.848857,4.801571400000001,4.787205999999999,4.7919946,4.819528,4.8219223,4.8338933,4.8997335,4.931457,4.944625,4.9284644,4.8919525,4.921282,4.917690299999999,2
4.8338933,4.911705,5.018246700000001,5.0284224,4.9548005999999996,4.88896,4.88058,4.869208,4.8572370000000005,4.965574299999999,4.900332499999999,4.848857,4.801571400000001,4.787205999999999,4.7919946,4.819528,4.8219223,4.8338933,4.8997335,4.931457,4.944625,4.9284644,4.8919525,4.921282,4.917690299999999,4.9027267,4.9344497,4.8859673,4.924274400000001,4.875193,4.854842700000001,4.8644195,4.9512089999999995,4.9637785,4.9039235,4.9254713,4.9422307,4.953005,4.957793,4.9721584000000005,4.9996915,4.9548005999999996,4.965574299999999,4.9559975,4.96737,4.9901147,4.9721584000000005,4.9188876,4.9625816,4.9548005999999996,2
4.9027267,4.9344497,4.8859673,4.924274400000001,4.875193,4.854842700000001,4.8644195,4.9512089999999995,4.9637785,4.9039235,4.9254713,4.9422307,4.953005,4.957793,4.9721584000000005,4.9996915,4.9548005999999996,4.965574299999999,4.9559975,4.96737,4.9901147,4.9721584000000005,4.9188876,4.9625816,4.9548005999999996,5.00448,4.9518075,4.9853263,5.018845,4.984728,5.035605,5.0122614,4.960187400000001,5.014655599999999,5.059547,4.9613843,4.88896,4.9799394999999995,5.0320134,5.039196,5.0308166,5.009867,5.045780000000001,5.0284224,5.0134583,5.045780000000001,5.0397944,5.01286,5.024831,4.9841294000000005,2
5.00448,4.9518075,4.9853263,5.018845,4.984728,5.035605,5.0122614,4.960187400000001,5.014655599999999,5.059547,4.9613843,4.88896,4.9799394999999995,5.0320134,5.039196,5.0308166,5.009867,5.045780000000001,5.0284224,5.0134583,5.045780000000001,5.0397944,5.01286,5.024831,4.9841294000000005,5.0104656,5.0463786,5.0116625,5.026028,5.0224366,4.9865236,5.0517654,5.0284224,5.0002904,5.0254292000000005,5.036802,5.060145400000001,5.018246700000001,5.018845,5.111022,5.048773000000001,4.969764,5.018845,5.0134583,5.027823400000001,5.070919,5.0571527000000005,5.026028,5.061941,5.058948,2
5.0104656,5.0463786,5.0116625,5.026028,5.0224366,4.9865236,5.0517654,5.0284224,5.0002904,5.0254292000000005,5.036802,5.060145400000001,5.018246700000001,5.018845,5.111022,5.048773000000001,4.969764,5.018845,5.0134583,5.027823400000001,5.070919,5.0571527000000005,5.026028,5.061941,5.058948,5.0559554,5.077503,5.0403934,5.053561,5.048773000000001,5.0134583,5.0374002,5.0966569999999995,5.0451818,5.0397944,4.9883194,5.009867,5.040992,5.0816930000000005,5.018246700000001,5.035605,5.085284,4.9972973,5.01705,5.0936639999999995,5.088876,4.944625,4.952406400000001,5.043386,5.0942625999999995,2
5.0559554,5.077503,5.0403934,5.053561,5.048773000000001,5.0134583,5.0374002,5.0966569999999995,5.0451818,5.0397944,4.9883194,5.009867,5.040992,5.0816930000000005,5.018246700000001,5.035605,5.085284,4.9972973,5.01705,5.0936639999999995,5.088876,4.944625,4.952406400000001,5.043386,5.0942625999999995,5.1038394,5.040992,5.077503,5.071518,5.064934,5.085284,5.020641,5.094861,5.0906715,5.046977,5.0344076,5.0140567,5.0122614,5.04159,5.032612,5.0577510000000006,5.0421886,5.048773000000001,5.0332108,5.048773000000001,5.0864816,5.0427876,5.061941,5.0242324,4.9823337,2
5.1038394,5.040992,5.077503,5.071518,5.064934,5.085284,5.020641,5.094861,5.0906715,5.046977,5.0344076,5.0140567,5.0122614,5.04159,5.032612,5.0577510000000006,5.0421886,5.048773000000001,5.0332108,5.048773000000001,5.0864816,5.0427876,5.061941,5.0242324,4.9823337,5.107431,5.104438,5.000889,4.9883194,5.0547585,5.037999,5.083489,5.070919,5.073912,5.0451818,5.0643353,5.1080294,5.1056349999999995,5.0846860000000005,5.0517654,5.1247888,5.064934,5.031415,5.037999,5.0511669999999995,5.029619,5.070919,5.09127,5.0822916,5.060744000000001,2
5.107431,5.104438,5.000889,4.9883194,5.0547585,5.037999,5.083489,5.070919,5.073912,5.0451818,5.0643353,5.1080294,5.1056349999999995,5.0846860000000005,5.0517654,5.1247888,5.064934,5.031415,5.037999,5.0511669999999995,5.029619,5.070919,5.09127,5.0822916,5.060744000000001,5.044583,5.0667295,5.0320134,5.0936639999999995,5.094861,4.999093,5.035605,5.134964,5.018246700000001,4.979341000000001,5.0344076,5.060744000000001,5.0541596,5.0583496,5.0397944,5.0493712,5.0038815,5.0320134,5.053561,5.0463786,5.00448,5.006275700000001,5.035006,5.026626599999999,5.048773000000001,2
